,name,description,details,price,seller_id
890,"
            bowl made from Beechwood
        ","
                    Bowl turned from beechwood.very nice coloures and pattern.12 cm high and near 20 cm in diameterfoodsave finsh made from different oilscan be used for salad etc
                ",['\n\nHandmade\n'],"
                        $74.33
                    ","
                HOLZerUndPAPIER
            "
891,"
            handturned perfect sphere turned from apple wood, wooden sphere, woodturning
        ","
                    big handturned wooden sphere from apple woodnice grain and awsome coloure in a perfect round shape.one of a kind!diameter: 175 mm
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Holz\n\n\nRead the full description\n\n\n', '\nHeight: 175 millimeters\n']","
                        $55.75
                    ","
                HOLZerUndPAPIER
            "
892,"
            Hand-drenched salt shaker made of blood plum and beech
        ","
                    Hand-drenched salt shaker made of beech and blood plum above.very nice and high-contrastcan be filled from below and can be closed by means of a plug consisting of beech with a silicone lip and a metal disc.Four scattering holes.Oiled surface (white poppy oil)Height 9.5 cmDiameter 6 cmShape cylindrical
                ",['\n\nHandmade\n'],"
                        $18.58
                    ","
                HOLZerUndPAPIER
            "
893,"
            woodturned box from applewood with bark
        ","
                    woodturned box from applewood with bark
                ","['\n\nHandmade\n', '\n\nMaterials: Wood\n', '\nHeight: 12 centimeters\n', '\nWidth: 6 centimeters\n']","
                        $18.58
                    ","
                HOLZerUndPAPIER
            "
894,"
            handturned perfect sphere turned from Baytreewood/Laurel and Epoxi, resin, wooden sphere, woodturning
        ","
                    handturned wooden sphere from Laurelwood/Baytree and blue Epoxinice grain and contrast of coloures in a perfectly round shape.one of a kind!diameter: 83 mm
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Holz, Kunstharz\n\n\nRead the full description\n\n\n', '\nHeight: 87 millimeters\n']","
                        $34.69
                    ","
                HOLZerUndPAPIER
            "
895,"
            Box turned from spalted beechwood and epoxi resin
        ","
                    woodturned box from spalted beech and transparent coloured epoxi resin (red and blue)hight 5,5 cm, diameter 8,5 cm
                ","['\n\nHandmade\n', '\n\nMaterials: Plastic, wood\n']","
                        $28.49
                    ","
                HOLZerUndPAPIER
            "
896,"
            twisted can
        ","
                    Hand-turned tin with lid.The shape is exactly cylindrical, 7.2 cm high and 8 cm in diameter.The opening is 4.7 cm in diameter.Unfortunately, I cannot name the wood, but it was in Muttiti's garden.The lid is made of walnut with a filigree structure of beech.The can is oiled with white poppy oil and therefore food-safe.
                ","['\n\nHandmade\n', '\n\nMaterials: Wood\n']","
                        $24.78
                    ","
                HOLZerUndPAPIER
            "
897,"
            Pendant from resin with a encasted blossom, epoxi
        ","
                Pendant  from epoxi resin and a encasted blossomwith a black leather cord
            ",['\nHandmade item\n'],"
                        $8.67
                    ","
                HOLZerUndPAPIER
            "
898,"
            Pendant woodturned from a pinecone and resin, wooden ring, epoxi
        ","
                Pendant woodturned from a pinecone and epoxi resin,with a black leather corddiameter 6,5 cm
            ",['\nHandmade item\n'],"
                        $22.30
                    ","
                HOLZerUndPAPIER
            "
899,"
            earrings woodturned from  syringa / lilac , wooden earring, pendant
        ","
                Earrings woodturned from syringa/lilac, wooden earringtwotone, wooden part of the pendant about 25mm
            ",['\nHandmade item\n'],"
                        $18.58
                    ","
                HOLZerUndPAPIER
            "
900,"
            Pendant from resin with a encasted blossom, epoxi
        ","
                Pendant  from epoxi resin and a encasted blossomwith a black leather cord
            ",['\nHandmade item\n'],"
                        $8.67
                    ","
                HOLZerUndPAPIER
            "
901,"
            Pendant woodturned from spalted beech, wooden ring
        ","
                Pendant woodturned from spalted beech, wooden ringwith a black leather corddiameter 5 cm
            ",['\nHandmade item\n'],"
                        $14.87
                    ","
                HOLZerUndPAPIER
            "
902,"
            Pendant from resin with a encasted blossom, epoxi
        ","
                Pendant  from epoxi resin and a encasted blossomwith a black leather cord
            ",['\nHandmade item\n'],"
                        $8.67
                    ","
                HOLZerUndPAPIER
            "
903,"
            large, flat, twisted fruit bowl made of ash wood
        ","
                    A large, flat shell - turned from ash with a high proportion of heartwood.Very nice color play.Food-safe and durable surface treatment.Shape by drying slightly oval.Height 5.5 cm, diameter 39.5-41.5 cm
                ",['\n\nHandmade\n'],"
                        $105.30
                    ","
                HOLZerUndPAPIER
            "
904,"
            Pendant from resin with a encasted blossom, epoxi
        ","
                Pendant  from epoxi resin and a encasted blossomwith a black leather cord
            ",['\nHandmade item\n'],"
                        $8.67
                    ","
                HOLZerUndPAPIER
            "
905,"
            Box turned from woodchips and epoxi resin
        ","
                    woodturned box from woodchips and transparent coloured epoxi resin (transparent and blue)hight 5 cm, diameter 8,5 cm
                ","['\n\nHandmade\n', '\n\nMaterials: Plastic, wood\n']","
                        $30.97
                    ","
                HOLZerUndPAPIER
            "
906,"
            Pendant from resin with a small leave, epoxi
        ","
                Pendant  from epoxi resin and a small leavewith a black leather cord
            ",['\nHandmade item\n'],"
                        $8.67
                    ","
                HOLZerUndPAPIER
            "
907,"
            Pendant from resin with a small leave, epoxi
        ","
                Pendant  from epoxi resin and a small leavewith a black leather cord
            ",['\nHandmade item\n'],"
                        $8.67
                    ","
                HOLZerUndPAPIER
            "
908,"
            Pendant from resin with a small leave, epoxi
        ","
                Pendant  from epoxi resin and a small leavewith a black leather cord
            ",['\nHandmade item\n'],"
                        $8.67
                    ","
                HOLZerUndPAPIER
            "
909,"
            Pendant woodturned from beechnuts and resin, wooden ring, epoxi
        ","
                Pendant woodturned from beechnuts and epoxi resin,with a black leather corddiameter 6,5 cm
            ",['\nHandmade item\n'],"
                        $22.30
                    ","
                HOLZerUndPAPIER
            "
910,"
            Pendant from resin with a small leave, epoxi
        ","
                Pendant  from epoxi resin and a small leavewith a black leather cord
            ",['\nHandmade item\n'],"
                        $8.67
                    ","
                HOLZerUndPAPIER
            "
911,"
            Saltshaker, woodturned from Epoxi resin and a pine cone, handturned 
        ","
                    saltshaker with 4 wholes turned from epoxi resin and a big pine cone 11 cm high und 6,5cm diameter
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Holz, Kunstharz\n\n\nRead the full description\n\n\n']","
                        $34.69
                    ","
                HOLZerUndPAPIER
            "
