,name,description,details,price,seller_id
790,"
            Terrarium necklace with real flower - unique - natural - epoxy resin epoxy - festival - boho - hippie jewelry - vintage - resin resin -floral
        ","
                Beautiful terrarum necklace with a pendant made of epoxy resin and a faded flower.It was handmade with a lot of love and is unique.The jewel is a pretty and delicate accessory that is suitable for every person and every day.It is also a discreet statement for all those who are connected to nature.The drop-shaped trailer is flat at the back and curved at the front. It is 3 cm long, at its thickest point 2 cm wide and 0.7 cm deep. The chain is adjustable in size and closed with a movable knot. The cord is 1 mm thick.
            ","['\nHandmade item\n', '\nMaterials: Blüte, resin, Epoxidharz, Epoxid, Epoxy\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n']","
                        $18.58
                    ","
                LunaWolkenbruch
            "
791,"
            Terrarium Earring - Real plant - flower earring - jewelry with real plants - unicum - nature hippie boho - floral yellow bronze 
        ","
                Beautiful terrarium earrings with Epoxid resin and real flowers.
            ","['\nHandmade item\n', '\nMaterials: Blüte, Epoxidharz\n', '\nLocation: Earlobe\n', '\nClosure: Ear wire\n', '\nStyle: Boho & hippie\n']","
                        $18.58
                    ","
                LunaWolkenbruch
            "
792,"
            Bangle with real plant - epoxy resin jewelry - woodland jewelry - terrarium bangle - unique - nature - boho - resin - epoxy - floral
        ","
                This exceptional bangle consists of transparent epoxy resin, and the branches of a real plant.It was hand-made with a lot of love and is unique.The perfect jewel for forest elves and all those who love nature.The diameter of the round tire is 7 cm. It is 1 cm high and 0.5 cm wide.
            ","['\nHandmade item\n', '\nMaterials: epoxidharz, epoxy, epoxid, resin, Äste\n', '\nStyle: Boho & hippie\n']","
                        $24.78
                    ","
                LunaWolkenbruch
            "
793,"
            Terrarium necklace with real plant - jewelry from real plants - unique - nature - festival - boho - hippie - resin epoxy resin - mystical
        ","
                Beautiful terrarum necklace with an elongated hexagonal pendant made of epoxy resin. In the extraordinary pendant there is a real succulent, pebbles and blue color.It was hand-made with a lot of love and is unique.The perfect gem for forest elves, goa festivals and all people who love nature as much as I do.The chain is adjustable in size and closed with a movable knot. The cord is 0.5 cm thick.The trailer is 4.5 cm high and 1 cm wide and deep.
            ","['\nHandmade item\n', '\nMaterials: Epoxy, Epoxidharz, alkohol ink, Pflanze, Sukkulente, Steine, Kieselsteine, resin\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n']","
                        $27.87
                    ","
                LunaWolkenbruch
            "
794,"
            Rose bud earrings - flower jewelry - natural jewelry - sterling silver - unique - resin jewelry - floral - romantic gifts
        ","
                Gorgeous romantic rose earrings made of real buds.The rose buds were dried and handcrafted with a lot of love for earrings. Each earring is unique, the pendants all slightly differ in size and shape.The jewel is a pretty and delicate accessory that is suitable for every person and every day.It is also a discreet statement for all those who are connected to nature.The buds are about 1.5 cm long and about 0.7 cm wide. The ear hooks are covered with 925 sterling silver, nickel-free, lead-free and stainless. In total, the earrings are about 4 cm long. They are very light and therefore comfortable to wear.
            ","['\nHandmade item\n', 'Length: 4 Centimeters; Drop length: 1 1/2 Centimeters; Width: 1 Centimeters', '\nMaterials: Silver\n', '\nLocation: Earlobe\n', '\nClosure: Ear wire\n', '\nStyle: Boho & hippie\n']","
                        $22.30
                    ","
                LunaWolkenbruch
            "
795,"
            Bangle with real flowers - jewelry from real plants - terrarium bangle - unique - nature - boho - wiccan - epoxy arz - floral - glitter
        ","
                This beautiful bangle is made of transparent epoxy resin, real heather and a few subtle glitter particles.It was hand-made with a lot of love and is unique.The perfect jewel for forest elves and goa festivals, but also a beautiful accessory to bring some natural color into play.The diameter of the round tire is 7 cm. It is 1 cm high and 0.5 cm wide.
            ","['\nHandmade item\n', '\nMaterials: Epoxy, Epoxidharz, resin, Pflanze, Blüten, Blume, Glitzer, Heidekraut\n', '\nAdjustable: No\n', '\nStyle: Boho & hippie\n']","
                        $31.59
                    ","
                LunaWolkenbruch
            "
796,"
            Terrarium necklace with real flower - jewelry from real plants - unique - nature - festival - boho - hippie jewelry - vintage - resin - floral
        ","
                Beautiful terrarum necklace with a pendant made of epoxy resin and a faded flower.It was handmade with a lot of love and is unique.The jewel is a pretty and delicate accessory that is suitable for every person and every day.It is also a discreet statement for all those who are connected to nature.The square pendant has a side length of 2.3 cm and is 0.6 cm deep. The chain is adjustable in size and closed with a movable knot. The cord is 1 mm thick.
            ","['\nHandmade item\n', '\nMaterials: Blüte, Epoxidharz, Blume, Epoxy, Epoxid\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n']","
                        $14.87
                    ","
                LunaWolkenbruch
            "
797,"
            Wooden earrings ""Love"" - Wooden jewelry - Branch cross section with year rings - unique - gift - Boho earrings - Hippie Festival - Ohhringe
        ","
                These beautiful wooden earrings are handmade with love and unique.The pendants are slices of cherry tree branches, in whose cross-section you can see the vintage rings wonderfully. The letters of the word ""Love"" are pressed in. The wood is oiled.
            ","['\nHandmade item\n', 'Length: 4 Centimeters; Drop length: 1 1/2 Centimeters; Width: 1 1/2 Centimeters', '\nMaterials: Wood\n', '\nLocation: Earlobe\n', '\nClosure: Ear wire\n', '\nStyle: Boho & hippie\n']","
                        $12.39
                    ","
                LunaWolkenbruch
            "
798,"
            Earrings made of epoxy resin with blue color - epoxy resin jewelry - unique - gifts - brilliant earring Brilliant shape - alcohol ink
        ","
                These beautiful earrings made of epoxy resin are handmade and unique.At the top, the pendants are colored blue. Due to the unusual shape, which immits a brilliant cut, the blue color is reflected through the whole body. Depending on movement and light, it shimmers differently. The glitter particles in the lace add another shimmering detail.Epoxi is a very light fabric, so the earrings are comfortable to wear.
            ","['\nHandmade item\n', 'Length: 4 Centimeters; Drop length: 2 Centimeters; Width: 1 Centimeters', '\nMaterials: Epoxidharz, Glitzer, Alkohol Tinte\n', '\nLocation: Earlobe\n', '\nClosure: Ear wire\n']","
                        $14.87
                    ","
                LunaWolkenbruch
            "
799,"
            Terrarium necklace with a real flower - jewelry with real plants - unicum - nature - festival - boho - hippie - resin - floral yellow
        ","
                Extraordinary Terrarium necklace with a real flower and Epoxid resin.The neckless is adjustable in size. The diameter of the pendant is approximately 3 cm (inner circle 1,5 cm) and it's 0,5 cm deep.
            ","['\nHandmade item\n', '\nMaterials: Blütenblätter, Epoxidharz\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n']","
                        $12.39
                    ","
                LunaWolkenbruch
            "
800,"
            Terrarium/Aquarium-neckless with real moss and 2 sea shells - jewelry with real plants - unicum - nature boho hippie - floral green
        ","
                Extraordinary aquarium-necklace with a pendant with real moss and two tiny seashells in epoxitresin. I carefully crafted the jewelry myself. Every piece is an unicum and very individually.The necklace-size is adjustable.
            ","['\nHandmade item\n', '\nMaterials: Moos, Muscheln, Epoxidharz\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n']","
                        $14.87
                    ","
                LunaWolkenbruch
            "
801,"
            Wooden earrings personalized - jewelry personalized - initials pendant - gift - natural jewelry wood jewelry - custom - boho
        ","
                These beautiful personalized wooden earrings are handmade with a lot of love and a unique.The pendants are slices of cherry tree branches, in whose cross-section you can see the vintage rings wonderfully. Each earring looks slightly different because the branch has grown unevenly.As in the sample photos, two initials or words with up to four letters can be pressed into the wood.The wood is oiled.
            ","['\nHandmade item\n', 'Length: 4 Centimeters; Drop length: 1 1/2 Centimeters; Width: 1 1/2 Centimeters', '\nMaterials: Wood\n', '\nLocation: Earlobe\n', '\nClosure: Ear wire\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: Yes\n', '\nMade to Order\n']","
                        $22.30
                    ","
                LunaWolkenbruch
            "
802,"
            Epoxy resin jewelry - black light fluorescent - jewelry made of resin - Goa hippie rave festival party - gift - unique - epoxy - UV light
        ","
                Exceptional necklace with a pendant made of epoxy resin that glows under black light.In normal light, the pendant is blue and thin white lines can be seen in it. Under UV light, the pendant fluoresces and there is a vortex in it that glows in a bright blue and reminds of the universe. Unfortunately, the colors under black light are not captured by the camera to be completely true to life, but the original does not deviate too much.The necklace was handmade with a lot of love and is unique.The drop-shaped trailer is flat at the back and curved at the front. It is 3 cm long, at its thickest point 2 cm wide and 0.7 cm deep. The chain is adjustable in size and closed with a movable knot. The cord is 1 mm thick.
            ","['\nHandmade item\n', '\nMaterials: Epoxidharz, epoxy, epoxid, resin\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n']","
                        $18.58
                    ","
                LunaWolkenbruch
            "
803,NoneType,NoneType,[],NoneType,NoneType
804,"
            Wooden earrings ""Om"" UV - wooden jewelry - black light - branch cross section with annual rings - unique - gift - hippie goa techno rave nature
        ","
                These extraordinary wooden earrings glow under black light. They are handmade with a lot of love and unique.The pendants are slices of cherry tree branches, in whose cross-section you can wonderfully recognize the vintage rings. The letters of the word ""Om"" are pressed in. The back is oiled and the front is painted with a clear lacquer. Only the front lights under UV lamps.Each earring looks slightly different as the branch has grown unevenly.
            ","['\nHandmade item\n', 'Length: 4 Centimeters; Drop length: 1 1/2 Centimeters; Width: 1 1/2 Centimeters', '\nMaterials: Wood\n', '\nLocation: Earlobe\n', '\nClosure: Ear wire\n', '\nStyle: Boho & hippie\n']","
                        $21.06
                    ","
                LunaWolkenbruch
            "
805,"
            Terrarium necklace with real flower - jewelry from real plants - unique - nature - festival - boho - hippie - resin epoxy resin - floral - yellow
        ","
                Beautiful terrarum necklace with a pendant made of epoxy resin and the yellow flower of an Easter bell. The front is clear and the back milky.It was handmade with a lot of love and is unique.The perfect gem for forest elves, goa festivals and all people who love nature as much as I do.The chain is adjustable in size and closed with a movable knot. The cord is 1 cm thick.The asymmetrical pendant is 1.5 cm high, 2.5 cm wide and 0.6 cm deep.
            ","['\nHandmade item\n', '\nMaterials: Blume, Osterglocke, Epoxidharz, Epoxy\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n']","
                        $12.39
                    ","
                LunaWolkenbruch
            "
806,NoneType,NoneType,[],NoneType,NoneType
807,"
            stainless steel chain rosegold dandelion medallion - high-quality materials - Floating Charm
        ","
                Stainless steel chain twisted 45cm with glass medallion, which contains seeds of real dandelions.The seeds were collected by myself during spring. color: rose goldBoth pendant and chain are made of real stainless steel, so they won't tarnish and are of high quality.The material is satined, polished, anti-allergenic and stainless. The pendant can be opened by unscrewing and the contents can be replaced.  Wearable on both sides, because one side is satin finish and the other one is shiny. A real lucky charm for all situations in life. If a gift bag is needed, please order the velvet bag herehttps://www.etsy.com/de/listing/895614114/personalisierbare-geschenkverpackung- ideal as an individual gift with name or slogan print.
            ","['\nHandmade item\n', 'Necklace length: 45 Centimeters; Locket height: 30 Centimeters; Locket width: 30 Centimeters', '\nMaterials: Stainless steel\n', '\nCan be personalized: Yes\n']","
                        $28.48
                    ","
                Wavelry
            "
808,"
            Necklace with beach pendant - maritime necklace sea waves glitter epoxy resin
        ","
                A necklace inspired by nature Handcrafted unique piece with real sand made of turquoise colored epoxy resin with glitter particles that glitter beautifully like the sea in the sun Length of the chain can be determined individually, simply specify it when ordering by message or choose from the personalization option. Standard length: 45cm suede strap (imitation leather) If a gift wrap is desired, please order the velvet pouch here https://www.etsy.com/de/listing/895614114/personalisierbare-geschenkverpackung - ideal as an individual gift with a name or slogan printed on it.
            ","['\nHandmade item\n', '\nMaterials: Faux leather\n', '\nClosure: Lobster claw\n', '\nChain style: Rope\n', '\nCan be personalized: Yes\n']","
                        $16.09
                    ","
                Wavelry
            "
809,"
            Chain with glass medallion with real dyed starfish in sand - Floating Charm pendant with chain - Unique
        ","
                Necklace with glass medallion with real, colored starfish, bedded on soft fine-grained sand.The necklace is a blue synthetic leather strap with a length of approx. 45 cm, but other lengths are also possible on request.Unique ****A real lucky charm for everyone who loves the sea - whether surfer, water rat, globetrotter,..An ideal gift for your birthday, Christmas, Santa Claus or just something to surprise someone with love.If a gift pack is desired, please order the velvet bag herehttps://www.etsy.com/de/listing/895614114/personalisierbare-geschenkverpackung- ideal as an individual gift with a name or phrase.
            ","['\nHandmade item\n', 'Necklace length: 45 Centimeters', '\nMaterials: Glass\n', '\nClosure: Lobster claw\n', '\nChain style: Rope\n', '\nAdjustable length: No\n', '\nCan be personalized: No\n']","
                        $24.76
                    ","
                Wavelry
            "
810,"
            Personalizable gift wrap jewelry velour pouch velvet pouch - multiple colors
        ","
                    Velvet/velour gift bag Colors: turquoise, white, pink, black Size: 8,5cm x 7cm With drawstring in matching color Can be personalized with up to 30 characters
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Stoff\n\n\nRead the full description\n\n\n']","
                        $5.57
                    ","
                Wavelry
            "
811,"
            Necklace with beach ocean starfish pendant 35mm - maritime necklace ocean waves glitter epoxy resin epoxy resin
        ","
                A necklace inspired by nature Handmade unique piece with real sand from turquoise colored epoxy resin with glitter particles that glitters beautifully like the sea in the sun Eye-catcher is the big real starfish. Frame is gold-colored and the matching necklace is sand-colored. Size: 30mm width, 35mm height Diameter: 30mm length of the chain can be individually determined, simply indicate when ordering by message or select from the personalization option. Standard length: 45cm suede strap (imitation leather)
            ","['\nHandmade item\n', '\nMaterials: Faux leather\n', '\nClosure: Lobster claw\n', '\nChain style: Rope\n', '\nAdjustable length: Yes\n']","
                        $18.57
                    ","
                Wavelry
            "
812,"
            Wall clock beach white turquoise round epoxy resin with clockwork 20.5cm - unique piece
        ","
                    Wall clock made of wood with white frame and black minute and hour hands, second hand gold-colored On request, the hand colors can also be changedDesign: Beach with real sand, gravel and starfish Sea with waves of epoxy resin  High gloss finsihShape: round Diameter: 20.5cm Equipped with clockworkPowered by an AA battery (included in package)
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Holz, Epoxidharz, Uhrwerk, Batterie\n\n\nRead the full description\n\n\n']","
                        $48.32
                    ","
                Wavelry
            "
813,NoneType,NoneType,[],NoneType,NoneType
814,"
            stainless steel chain rosegold dandelion medallion - high-quality materials - Floating Charm
        ","
                Stainless steel chain twisted 45cm with glass medallion, which contains seeds of real dandelions.The seeds were collected by myself during spring. color: rose goldBoth pendant and chain are made of real stainless steel, so they won't tarnish and are of high quality.The material is satined, polished, anti-allergenic and stainless. The pendant can be opened by unscrewing and the contents can be replaced.  Wearable on both sides, because one side is satin finish and the other one is shiny. A real lucky charm for all situations in life. If a gift bag is needed, please order the velvet bag herehttps://www.etsy.com/de/listing/895614114/personalisierbare-geschenkverpackung- ideal as an individual gift with name or slogan print.
            ","['\nHandmade item\n', 'Necklace length: 45 Centimeters; Locket height: 30 Centimeters; Locket width: 30 Centimeters', '\nMaterials: Stainless steel\n', '\nCan be personalized: Yes\n']","
                        $28.48
                    ","
                Wavelry
            "
815,"
            Beach at night - Swarovski Star Necklace with real starfish - Stainless Steel
        ","
                unique Each piece handmade and individually different Necklace beach at night, with starry sky made of genuine Swarovski Crystals I used real sand, combined with a real starfish and black epoxy resin. The pendant is slightly transparent and you can still see the waves under the starry sky. Necklace is made of stainless steel and therefore not a cheap costume jewelry, does not tarnish with longer use. So you have long pleasure in the jewelry. Ideal as a Christmas gift.For special requests, for example, still matching earrings please simply message to me. Manufacture also according to order.If a gift bag is needed, please order the velvet bag herehttps://www.etsy.com/de/listing/895614114/personalisierbare-geschenkverpackung- ideal as an individual gift with name or slogan print.
            ","['\nHandmade item\n', 'Necklace length: 41 Centimeters', '\nMaterials: Stainless steel\n', '\nClosure: Lobster claw\n', '\nChain style: Serpentine\n', '\nCan be personalized: Yes\n']","
                        $30.96
                    ","
                Wavelry
            "
816,"
            Bracelet with silver small leaves and real starfish - epoxy resin resin beach holiday hiking lust surfer style
        ","
                Bracelet made of small, silver-plated leaves with a pendant with a real starfish hanging on it.A real memory of the last beach holidayIf a gift pack is desired, please order the velvet bag herehttps://www.etsy.com/de/listing/895614114/personalisierbare-geschenkverpackung- ideal as an individual gift with a name or phrase.
            ","['\nHandmade item\n', 'Bracelet length: 19 Centimeters', '\nMaterials: Epoxy, Seestern\n', '\nClosure: Toggle\n', '\nAdjustable: No\n', '\nCan be personalized: No\n']","
                        $16.09
                    ","
                Wavelry
            "
817,"
            Necklace with beach pendant - maritime necklace sea waves glitter epoxy resin
        ","
                A necklace inspired by nature Handcrafted unique piece with real sand made of turquoise colored epoxy resin with glitter particles that glitter beautifully like the sea in the sun Length of the chain can be determined individually, simply specify it when ordering by message or choose from the personalization option. Standard length: 45cm suede strap (imitation leather) If a gift wrap is desired, please order the velvet pouch here https://www.etsy.com/de/listing/895614114/personalisierbare-geschenkverpackung - ideal as an individual gift with a name or slogan printed on it.
            ","['\nHandmade item\n', '\nMaterials: Faux leather\n', '\nClosure: Lobster claw\n', '\nChain style: Rope\n', '\nCan be personalized: Yes\n']","
                        $16.09
                    ","
                Wavelry
            "
818,"
            Necklace with Floating Glass Locket with Real Dyed Starfish in Sand - Floating Charm Pendant - Unique
        ","
                Chain with rose gold glass medallion with real, copper colored starfish, bedded on soft fine-grained sand.The trailer is made of stainless steel, contents can be changed (screw cap, which is also waterproof).Unique ****A real lucky charm for everyone who loves the sea - whether surfer, water rat, globetrotter,..An ideal gift for your birthday, Christmas, Santa Claus or just something to surprise someone with love.If a gift pack is desired, please order the velvet bag herehttps://www.etsy.com/de/listing/895614114/personalisierbare-geschenkverpackung- ideal as an individual gift with a name or phrase.
            ","['\nHandmade item\n', 'Necklace length: 45 Centimeters', '\nMaterials: Glass\n', '\nClosure: Lobster claw\n', '\nChain style: Rope\n', '\nAdjustable length: No\n', '\nCan be personalized: No\n']","
                        $27.24
                    ","
                Wavelry
            "
819,"
            Necklace with glass medallion starfish in sand - Floating Charm pendant with chain - unique
        ","
                Necklace with glass medallion with real, colored starfish, bedded on soft fine-grained sand.Unique ****A real lucky charm for everyone who loves the sea - whether surfer, water rat, globetrotter,..An ideal gift for your birthday, Christmas, Santa Claus or just something to surprise someone with love.If a gift pack is desired, please order the velvet bag herehttps://www.etsy.com/de/listing/895614114/personalisierbare-geschenkverpackung- ideal as an individual gift with a name or phrase.
            ","['\nHandmade item\n', 'Necklace length: 45 Centimeters; Locket height: 30 Millimeters; Locket width: 30 Millimeters', '\nMaterials: Glass\n', '\nCan be personalized: No\n']","
                        $24.76
                    ","
                Wavelry
            "
820,"
            Chain with glass medallion with real dyed starfish in sand - Floating Charm pendant with chain - Unique
        ","
                Necklace with glass medallion with real, colored starfish, bedded on soft fine-grained sand.The necklace is a blue synthetic leather strap with a length of approx. 45 cm, but other lengths are also possible on request.Unique ****A real lucky charm for everyone who loves the sea - whether surfer, water rat, globetrotter,..An ideal gift for your birthday, Christmas, Santa Claus or just something to surprise someone with love.If a gift pack is desired, please order the velvet bag herehttps://www.etsy.com/de/listing/895614114/personalisierbare-geschenkverpackung- ideal as an individual gift with a name or phrase.
            ","['\nHandmade item\n', 'Necklace length: 45 Centimeters', '\nMaterials: Glass\n', '\nClosure: Lobster claw\n', '\nChain style: Rope\n', '\nAdjustable length: No\n', '\nCan be personalized: No\n']","
                        $24.76
                    ","
                Wavelry
            "
821,"
            Floating Charm Filled with Real Puste flowers Dandelion - Floating Charm Pendant stainless steel with chain
        ","
                Chain with glass medallion with seeds of real pustulesTrailer is stainless steel with it stainless steel, also does not start, so very high quality.The medallion can be opened by screws and is waterproof, so the contents can also be replaced.Chain is approx. 45 cm long and made of imitation leather.A real lucky charm for all situations.If a gift pack is desired, please order the velvet bag herehttps://www.etsy.com/de/listing/895614114/personalisierbare-geschenkverpackung- ideal as an individual gift with a name or phrase.
            ","['\nHandmade item\n', 'Necklace length: 45 Centimeters; Locket height: 30 Millimeters; Locket width: 30 Millimeters', '\nMaterials: Stainless steel\n', '\nCan be personalized: No\n']","
                        $23.53
                    ","
                Wavelry
            "
822,"
            Earrings Ocean and Waves - Unique - Epoxy Resin Earrings with Maritime Flair - Resin Art
        ","
                Earrings made with epoxy resinFeel like you're on a day by the sea.The earrings sparkle in the sun through the use of metallic color pigments.The resin gives them a long-lasting beautiful shine.Therefore, each part is unique.If a gift pack is desired, please order the velvet bag herehttps://www.etsy.com/de/listing/895614114/personalisierbare-geschenkverpackung- ideal as an individual gift with a name or phrase.
            ","['\nHandmade item\n', '\nMaterials: Epoxy, Expoxidharz, Resin\n', '\nLocation: Earlobe\n', '\nClosure: Ear wire\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: No\n']","
                        $9.90
                    ","
                Wavelry
            "
823,"
            Earrings star gloss - epoxy resin glittering - resin art - unique
        ","
                Earrings like the mirror of the universeHandmade therefore each part a uniqueFashion jewellery with resin (epoxy resin)Colour pigments shimmer in the light
            ","['\nHandmade item\n', '\nMaterials: Epoxidharz, Epoxy, Resin\n', '\nLocation: Earlobe\n', '\nClosure: Ear wire\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: No\n']","
                        $9.90
                    ","
                Wavelry
            "
824,"
            Earrings Stars of the Universe with Epoxy Resin - Resin Art - Unique
        ","
                Earrings like the mirror of the universeFashion jewellery with resin (epoxy resin)Colour pigments shimmer in the lightThe resin gives them a long-lasting beautiful shine.Therefore, each part is unique.If a gift pack is desired, please order the velvet bag herehttps://www.etsy.com/de/listing/895614114/personalisierbare-geschenkverpackung- ideal as an individual gift with a name or phrase.
            ","['\nHandmade item\n', '\nMaterials: Epoxidharz\n', '\nLocation: Earlobe\n', '\nClosure: Ear wire\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: No\n']","
                        $9.90
                    ","
                Wavelry
            "
825,"
            Necklace with purple flowers in glass as pendant with cork closure
        ","
                Carry a part of the real nature with you. This purple necklace comes with a glass pendant with real dried purple flowers. The necklace can be worn in a length between 45 and 50 cm. For all nature lovers out there - for you or as a unique gift for a special person.If a gift bag is needed, please order the velvet bag herehttps://www.etsy.com/de/listing/895614114/personalisierbare-geschenkverpackung- ideal as an individual gift with name or slogan print.
            ","['\nHandmade item\n', 'Necklace length: 45 Centimeters; Pendant height: 26 Millimeters; Pendant width: 10 Millimeters', '\nMaterials: Cork, Glass\n', '\nCan be personalized: No\n']","
                        $16.09
                    ","
                Wavelry
            "
826,"
            Pink flowers in drop pendant on chain
        ","
                This silver chain comes with a glass pendant with real pink dried flowers.A unique gift for a special person.Natural product, eternally durable but different every time. Each piece is unique.If a gift pack is desired, please order the velvet bag herehttps://www.etsy.com/de/listing/895614114/personalisierbare-geschenkverpackung- ideal as an individual gift with a name or phrase.
            ","['\nHandmade item\n', 'Necklace length: 50 Centimeters; Pendant width: 10 Millimeters', '\nMaterials: Glass\n', '\nCan be personalized: No\n']","
                        $16.09
                    ","
                Wavelry
            "
827,"
            Beauty of Nature Jewelry Set with real flowers
        ","
                Set of a necklace and earrings with genuine flowers, accompanied by a leaf on each item.Necklace length: 45-50cmAbsolutely unique and beautifulIf a gift box is desired, please order the velvet bag herehttps://www.etsy.com/de/listing/895614114/personalisierbare-geschenkverpackung- ideal as an individual gift with name or slogan print.
            ","['\nHandmade item\n', '\nMaterials: Glass\n', '\nJewelry type: Earrings, Necklace\n', '\nCan be personalized: No\n']","
                        $24.76
                    ","
                Wavelry
            "
828,"
            Pendant for Necklace Beach in a Glass - Pendant filled with sand and seashell
        ","
                Carry a part of real nature with you.This silver necklace comes with a glas pendant with a genuine seashell and a silvery sea star. For all the beach lovers out there - for you or as a unique gift for a special person.If a gift box is desired, please order the velvet bag herehttps://www.etsy.com/de/listing/895614114/personalisierbare-geschenkverpackung- ideal as an individual gift with name or slogan print.
            ","['\nHandmade item\n', 'Necklace length: 50 Centimeters', '\nMaterials: Cork, Glass\n', '\nClosure: Lobster claw\n', '\nCan be personalized: No\n']","
                        $16.09
                    ","
                Wavelry
            "
829,"
            Chain Wanderlust
        ","
                Chain WanderlustNot all who wander are lostBack ExploreThe perfect gift for travel enthusiasts and globetrotters
            ","['\nAdjustable length: No\n', '\nStyle: Minimalist\n', '\nCan be personalized: No\n']","
                        $11.14
                    ","
                Wavelry
            "
830,"
            Jewellery epoxy resin shamrock, lucky charm real four-leaf clover leaf, oval pendant, resin, handmade
        ","
                Chain with oval-shaped pendant made of epoxy resin and real four-leaf clover leaf.*3 wooden beads*Unique*real four-leaf clover leaf*Band of waxed cotton height adjustable by movable knots*Band available in light brown, dark brown and black*Size pendant: 4 cm long, 3 cm wide, 1 cm high*small scratch on wooden bead*the rear edge matted by grindingThis chain is supposed to bring you happiness.In the search for a four-leaf clover in the middle of the meadow the dog was there and we were very glad to have found this magnificent specimen.Now it is immortalized in epoxy resin and is supposed to bring you good luck into your life.
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nStyle: Boho & hippie\n']","
                        $20.94
                    ","
                NatuerlichLoui
            "
831,"
            Chain epoxy resin daisies, ball pendant fine beam real flowers meadow, synthetic resin, handmade
        ","
                Ball pendant with fine beam (looks like daisies)*Diameter 16 mm*unique product (no mass-produced)*Material: Iron&Metal&Epoxy Resin*Festive and suitable for everyday use*Fine beam*Band easily height-adjustable by 2-node systemThe ribbon is made of waxed cotton and is available in light brown, dark brown or black.I picked the fine ray myself and it has a beautiful meaning: it used to serve as a protective spell for the children, so that this pendant can also be a wonderful gift for your own daughter.I poured the ball in several layers so that not all flowers float upwards, but are evenly distributed. So a few days pass for the production.
            ","['\nHandmade item\n', '\nMaterials: Brass\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: No\n']","
                        $20.94
                    ","
                NatuerlichLoui
            "
832,"
            Chain epoxy resin pustule ball pendant, real pustule seeds, silver frame, synthetic resin, handmade
        ","
                Ball pendant with pustule seeds*Diameter 16 mm*unique product (no mass-produced)*Material: Iron&Metal&Epoxy Resin*Festive and suitable for everyday use*Fine beam*Band easily height-adjustable by 2-node systemThe ribbon is made of waxed cotton and is available in light brown, dark brown or black.The puss flower stands for change - so can also be wonderfully gifted as a milestone to a loved one.I poured the ball in several layers so that not all the flower flowers float upwards, but are evenly distributed. So a few days pass for the production.
            ","['\nHandmade item\n', '\nMaterials: Brass\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: No\n']","
                        $20.94
                    ","
                NatuerlichLoui
            "
833,"
            Chain epoxy resin grass, wheat grasses, meadow grasses, jewelry resin, real plants, resin, elongated pendant, handmade
        ","
                Chain with rectangular elongated pendant made of real meadow grass in epoxy resin and cotton ribbon*Necklace with pendant*real meadow grasses*Epoxy resin & rosewood bead & cotton*Trailer size: 5 cm long, 12 mm wide, 5 mm high*elongated shape, lighter 3-D effect on one side by the coming out of the grass*Band is height-adjustable by 2-node systemThe band is available in light brown, dark brown and black.
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: No\n']","
                        $17.22
                    ","
                NatuerlichLoui
            "
834,"
            Jewellery epoxy resin shamrock, lucky charm real four-leaf clover leaf, oval pendant, resin, handmade
        ","
                Chain with oval-shaped pendant made of epoxy resin and real four-leaf clover leaf.*3 wooden beads*Unique*real four-leaf clover leaf*Band of waxed cotton height adjustable by movable knots*Band available in light brown, dark brown and black*Size pendant: 4 cm long, 3 cm wide, 1 cm high*small scratch on wooden bead*the rear edge matted by grindingThis chain is supposed to bring you happiness.In the search for a four-leaf clover in the middle of the meadow the dog was there and we were very glad to have found this magnificent specimen.Now it is immortalized in epoxy resin and is supposed to bring you good luck into your life.
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nStyle: Boho & hippie\n']","
                        $20.94
                    ","
                NatuerlichLoui
            "
