,name,description,details,price,seller_id
778,"
            The Denim Twister - Eartag
        ","
                Handmade earrings made of recycled denim fabric and epoxy resin in spiral form. Made in an elaborate lamination process and completed with love for your new ear pendant.
            ","['\nHandmade item\n', '\nMaterials: Cotton\n', '\nClosure: Threader\n']","
                        $10.53
                    ","
                ResinArtGiftsShop
            "
779,"
            The Nacho Denim 3 - Eartag
        ","
                Handmade earrings made of recycled denim fabric and epoxy resin as well as metal application. Made in an elaborate lamination process and completed with love for your new ear pendant.
            ","['\nHandmade item\n', '\nMaterials: Steel, Brass, Resin, Epoxy, Denim, Jeans\n', '\nClosure: Threader\n']","
                        $11.77
                    ","
                ResinArtGiftsShop
            "
780,"
            The Nacho Denim 2 - Eartag
        ","
                Handmade earrings made of recycled denim fabric and epoxy resin as well as riene application. Made in an elaborate lamination process and completed with love for your new ear pendant.
            ","['\nHandmade item\n', '\nMaterials: Cotton\n', '\nClosure: Threader\n']","
                        $11.77
                    ","
                ResinArtGiftsShop
            "
781,"
            The Nacho Denim 1 - earrings
        ","
                Handmade earrings made of recycled denim fabric and epoxy resin as well as riene application. Made in an elaborate lamination process and completed with love for your new ear pendant.
            ","['\nHandmade item\n', '\nMaterials: Cotton\n', '\nLocation: Earlobe\n', '\nClosure: Threader\n']","
                        $11.77
                    ","
                ResinArtGiftsShop
            "
782,"
            Chain Pendant Plate 2
        ","
                Chain pendant made of cherry wood and epoxy resin
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nStyle: Boho & hippie\n']","
                        $10.53
                    ","
                ResinArtGiftsShop
            "
783,"
            Chain Pendant Stick
        ","
                Chain pendant made of cherry wood and epoxy resin
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nStyle: Boho & hippie\n']","
                        $7.43
                    ","
                ResinArtGiftsShop
            "
784,"
            Chain Pendant Plate
        ","
                Handmade chain pendant made of cherry wood and epoxy resin - unique
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nStyle: Boho & hippie\n']","
                        $10.53
                    ","
                ResinArtGiftsShop
            "
785,"
            Chain Pendant Shrimp
        ","
                Chain pendant made of epoxy resin and cherry wood
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nStyle: Boho & hippie\n']","
                        $11.77
                    ","
                ResinArtGiftsShop
            "
786,"
            Chain Pendant Twister
        ","
                Pendant made of cherry wood and epoxy resin, spiral shaped
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nStyle: Boho & hippie\n']","
                        $11.77
                    ","
                ResinArtGiftsShop
            "
787,"
            Pendant The Blob
        ","
                Handmade chain pendant made of cherry wood and coloured epoxy resin
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nStyle: Avant garde\n']","
                        $10.53
                    ","
                ResinArtGiftsShop
            "
788,"
            Pendant Wave
        ","
                Handmade pendant made of cherry wood and epoxy resin in sickle form
            ","['\nHandmade item\n', '\nMaterials: Wood\n']","
                        $11.77
                    ","
                ResinArtGiftsShop
            "
789,"
            Chain Pendant Two Sites
        ",Description,[],"
                        $9.29
                    ","
                ResinArtGiftsShop
            "
790,"
            Amulet She loves me, she loves me not
        ",Description,[],"
                        $6.19
                    ","
                ResinArtGiftsShop
            "
791,"
            Pendant Bloxx
        ","
                Handmade chain pendant made of blue synthetic resin and mahogany wood
            ","['\nHandmade item\n', '\nMaterials: Wood\n']","
                        $9.29
                    ","
                ResinArtGiftsShop
            "
792,"
            Chain pendant The Ring
        ","
                Round pendant in synthetic resin with recessed flowers.
            ","['\nHandmade item\n', '\nMaterials: Synthetic resin and flowers\n', '\nStyle: Minimalist\n']","
                        $10.53
                    ","
                ResinArtGiftsShop
            "
793,"
            Resin Cabochons Petri Art oval Galaxy nebula / Accessories for jewellery production / violet white pink by Resini aka Jini
        ","
                    Cabochons cast from cast resin, in the Petri type, i.e. alcoholic ink dripped into clear casting resin.All oval cabochons are high-gloss and remind me of galactic fog. Hence Galaxy and Nebula! You certainly know these beautiful Hubble telescope shots!♥This article will be checked again before the shipment and, if necessary, processed: Fit polish of the edges.Ready for dispatch within 1 to 3 working days after order receipt.The following sizes and quantities are available for the oval cabochons shown here:Size 2.9 x 3.9 cm1 (width x height) = 5.46 €/1 pc.orin set of 2 = 10.88 €/2 pieces¹ Always measured by the highest, longest, deepest or widest points of a cabochon!Those who need personalized cabochons or custom-made products, e.g. Cabochons in other shades, or with recessed Swarovski elements or pearls, etc., you can immediately order these forms here in my category ""casting resin special products""!So, select, favor and secure 25%, shop and have it delivered at no Shipping Cost!Enjoy Browsing And Shopping! ♥ | Enjoy watching my Items & shopping! ♥xOxO JiniPS: Color Deviations are possible, so I always try to describe the Colors and Patterns as closely! But different Monitors and Settings can be used differently (attenuated)! If you want to see more Pictures, Videos and Clips about the individual Articles, check out https://www.instagram.com/jibriliciousdesign/or have to request more Photos, Videos and Clips! :)
                ","['\n\nHandmade\n', '\n\nMaterials: Plastic & resin\n']","
                        $6.76+
                    ","
                Resini
            "
794,"
            Bestelle dein personalisiertes Schmuckzubehör zB für Ohrringe in klar, eingefärbt o. in Petri Art! Einlassung v. Gegenständen u. Objekten!
        ","
                    Diese Schmuckrohlinge (mit Hohlräumen) bzw. dieses Schmuckzubehör, z. B. perfekt für Ohrringe, könnt ihr absofort als 'personalisierte Bestellung' aufgeben!Achtung! Verkauf nur paarweise! Mehrfachbestellung gleichzeitig auslösen möglich! Das heißt;Ihr könnt z. B. wie folgt Bestellungen auslösen;z. B. 3.5 (Tropfen) in der Einfärbung PetriArt,3.7 (gleichschenkeliges Dreieck) in der Einfärbung Pigmente nach Farbmischung Resini und3.2 (Sterne) in der Einfärbung AcrylDann arbeite ich eure 'Großbestellung' ab! Dazu müsstest ihr leider derzeit mit einer längeren Lieferzeit rechnen, da ich nur 2 x die Gießform hier habe. Für Nachschub ist schon gesorgt.Wichtig zu jeder personalisierten Bestellung ist, dass ihr mir eure Farbwünsche mitteilt.Wollt ihr Einfärbungen kombiniert, also z. B. PetriArt + Glitzer (alkoholische Tinte eintropfen lassen in Gießharz wie auf Bild 3 und 4 zu sehen), müsst ihr eine ""Mixed Media"" Bestellung eurer Wunschform auslösen.Wer nur PetriArt Einfärbung wünscht, fehlt dann dementsprechend PetriArt.Bei jeder Einfärbung wird wie folgt unterschieden;EinfaSemiTr = Einfarbig Semi Transparent (also von stark durchschimmernd durch Einfärbung mit wenig Farbe/Pigment bis mittel stark durchschimmernd, hier dann etwas mehr Farbe/Pigment).EinfarIntens = Einfarbig Intensiv ist sehr weit weg von Transparent. Es gibt keine durchscheinenden oder durchlässigen Stellen/Flächen mehr.Das gleiche gilt dann dementsprechend für mehrfarbige Bestellungen! :)Die Abmessungen sind ganz verschieden sowie die Formen. Kurz zur Erklärung: Dies ist Gießform 3, die 12 verschiedene Formen beinhaltet. Nummertiert habe ich wie folgt:3.1 Rauten, klein3.2 Sterne3.3 Herzenu.s.w.Also ist gemeint Gießform 3 (vordere Ziffer) und z. B. 3 Herzen.Bei Bestellung könnt ihr aber ersehen, welche Form ihr auswählt, zur besseren Übersicht, zumal die Preise nach Größe und Klar bzw. Einfärbung berechnet werden. Die Preise sind für das Paar, da diese Rohlinge ausschließlich paarweise verkauft wird.NEU bei dieser personalisierten Möglichkeit ist ""MenTie""! Die Abkürzung verwende ich auch für meine SKU und bedeutet ""Mensch Tier""! Sprich, wenn ihr sehr persönliche und individuelle Rohlinge braucht, worin z. B. Tierhaare, Federn, etc. oder von euren Kindern der erste Milchzahn eingelassen werden soll, dann wählt MenTie!Weitere Erklärungen folgen aber auch noch weiter unten. Kommen wir erst einmal zu den verschiedenen Formen in Gießform 3 und deren Größen. Ich gebe hier immer ""Höhe x Breite"" in cm an;• Nr. 3.1; Rauten in 2,8 (h) x 2,8 (b) cm, klein, breitere Seiten, 1 Öffnung oben• Nr. 3.2; Sterne in 2,6 (h) x 2,6 (b) cm, 1 Öffnung oben• Nr. 3.3; Herzen in 2,2 (h) x 2,2 (b) cm, 1 Öffnung oben• Nr. 3.4; langschenkeliges Dreieck in 3,0 (h) x 2,3 (b) cm, 1 Öffnung oben• Nr. 3.5; Tropfen in 3,9 (h) x 2,3 (b) cm, 1 Öffnung oben in der Spitze, 3 Öffnungen in dem unteren Bogen• Nr. 3.6; Ringe (Kreise mit Hohlraum) in einem 2,0 cm Durchmesser, klein,  1 Öffnung oben, 1 Öffnung unten• Nr. 3.7; gleichschenkeliges Dreieck in 2,2 (h) x 2,5 (b) cm, 1 Öffnung oben• Nr. 3.8; Kreise ohne Hohlraum in einem 2,3 cm Durchmesser, mit 1 großer Öffnung• Nr. 3.9; ungleichmäßiges Dreieck in 5,8 (h) x 1,3 (b) cm, 1 Öffnung oben• Nr. 3.10; Rechteck mit Hohlraum in 3,4 (h) x 2,4 (b) cm, 1 Öffnung oben• Nr. 3.11; Rauten in 3,8 (h) x 3,8 (b) cm, groß, schmalere Seiten, 1 Öffnung oben• Nr. 3.12; Ringe mit großem Hohlraum in einem 2,8 cm Durchmesser, groß, 1 ÖffnungDie Möglichkeiten:Als erste Variation und somit Auswahlmöglichkeit ist die Form (3.1, 3.2, usw).Dann wählt ihr in der zweiten Auswahlmöglichkeit die Einfärbungsvariante wie klar, klar Blattgold, Glitzer Einfarbig Semi Transparent, Glitzer Einfarbig Intensiv, Glitzer Mehrfarbig Semi Transparent, u.s.w.!Euren konkreten Farbwunsch bzw. Farbwünsche müsst ihr in das Feld ""Füge deine Personalisierungswünsche hinzu"" angegeben werden. Umso mehr bzw. genauere Angaben ihr macht, umso schneller kann ich mit der Bestellung loslegen! ;)Ab wann eine Mixed Media (MixdMedia) Bestellung auslösen?Eigentlich immer dann, wenn ihr zweierlei Einfärbungsvarianten kombiniert haben wollt. Hier ein paar Beispiele;klar mit Blattgold + helles Pigment für einen Hauch von Farbe = Mixed MediaOder Ziersteine + Glitzer = Mixed MediaOder Glitzer + PetriArt = Mixed Media (s. obiges Beispielbild)Bitte daran denken unter ""Füge deine Personalisierungswünsche hinzu"" die Farben anzugeben! Danke! ♥So! Ich hoffe, es ist alles soweit klar!Solltet ihr jedoch Fragen haben, stehe ich euch hierfür jederzeit zur Verfügung.Sendet mir über Etsy eine Nachricht oder eine Email an mailto.resini(@)gmail.com!TIPP: Wenn ihr diesen Artikel erst favorisiert und dann bestellt, erhaltet ihr einen Rabatt von 25%! ;)Eure Jini
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Gießharz, Resin, Pigmente, Glitzer, Ziersteine, Trommelsteine, alkoholische Tinte, Acryl, Acrylfarben, Perlen, Beads, Rocailles, Swarovski\n\n\nRead the full description\n\n\n']","
                        $5.90+
                    ","
                Resini
            "
795,"
            Casting resin jewelry blank drop (4.9 x 2.6 cm (hxb)) / jewelry accessories for earrings in yellow, pink, violet and violet
        ",Description,[],"
                        $16.95
                    ","
                Resini
            "
796,"
            Petri Art Earrings in pink, violet and white. Size each Cabochon 1.1 x 1.1 cm (11 x 11 mm)
        ","
                These earrings are per cabochon 1.1 x 1.1 cm (11 x 11 mm).The studs are made of surgical steel with plate and clutch.I have dripped into clear cast resin alcoholic ink in the following color change pink, white, violet, white.The pair costs €7.50.This variant is no longer customizable.If you want dainty Petri Art earrings in a different color, send me a message. I'm still taking orders for personalized items.When you order, you'll get a 20% discount on your next purchase. The coupon will be sent to you with the packing slip and the order form.Eure Jini
            ","['\nHandmade item\n', 'Length: 0.9 Centimeters; Width: 0.9 Centimeters', '\nMaterials: Resin, Epoxy, Alcoholic ink, Studs, Surgeon Steel\n', '\nLocation: Earlobe\n', '\nClosure: Screw back\n', '\nStyle: Boho & hippie\n']","
                        $9.29
                    ","
                Resini
            "
797,"
            Acrylic paint abstract ""hurricane on cartoonized ocean"" 30 x 40 cm, acrylic, pouring painting, fluid painting, pour, on canvas, by Jeanine Brinks
        ","
                    Acrylic flow technique (pouring or pour painting/art fluid)""hurricane on cartoonized ocean""On 30 x 40 cm canvas (for acrylic and gouache colors, 100% cotton, universal primer, 330 g/m²)If you have any questions, I would be happy to be available.---• How was this picture created?!;I have placed two screens of each 30 x 40 on the long side (40 Cm) next to each other.Previously I prepared this with white acrylic paint, which I Liquitex ' liquefied '.Then I gave my choice of paint in a separate cup and started on the left canvas,To pour the colors on it. This first casting-so to speak-stretched over both Screens.After that I then ' moved ' and ' flipped ' the canvases until I was at peace with the Result.Of course I then have div. places (border areas, Etc.) once again with the aforementioned ' Mug ', whereThere was still ' paint ' in it. This is how these patterns emerged!You can buy ""cave diver"" and ""hurricane on cartoonized ocean"" as sibling pictures (so bothAt Once) or separate from each other!You can find ""cave diver"" here:https://www.etsy.com/de/listing/635095400/abstraktes-acrylbild-cave-diver-30-x-40?ref=shop_home_active_1I hope you like them! =)---I also make pour paintings on customer request, so that the size of the canvas as well as the colors of the painting are predetermined by the customer!If you are interested, please contact Etsy here! Thanks ♥Also don't forget my current sale promotions: 15% discount coupon/link to previously favored items in my shop, 15% discount coupon/link If you put my items in the shopping cart, but the shopping is right (after that there is a link for you that automatically and FREESHIPHOLIDAY, i.e. to selected items in my Etsy shop free domestic shipping!so, choose, favor, Shop and get delivered without shipping costs (domestic = germany)!Enjoy Browsing And Shopping! ♥ | Enjoy watching my Items & shopping! ♥xOxO JiniPS: Color Deviations are possible, so I always try to describe the Colors and Patterns as closely! But different Monitors and Settings can be used differently (attenuated)! If you want to see more Pictures, Videos and Clips about the individual Articles, check out https://www.instagram.com/jibriliciousdesign/or have to request more Photos, Videos and Clips! :)
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Pouring, acrylic, Cotton, 30 x 40, Liquitex, Silicone oil, Acrylic, Canvas, Pouring medium, Pouring medium Liquitex, Cotton screen, 100 percent cotton\n\n\nRead the full description\n\n\n', '\nHeight: 40 centimeters\n', '\nWidth: 30 centimeters\n']","
                        $433.60
                    ","
                Resini
            "
798,"
            Acrylic abstract ""soft waves"" 60 x 80 cm acrylic, fluid art, pour painting, pouring painting, fluid painting, on canvas, by Jeanine Brinks
        ",Description,[],"
                        $867.20
                    ","
                Resini
            "
799,"
            Acrylic abstract ""cave diver"" 30 x 40 cm, acrylic, fluid art, pour painting, pouring painting, fluid painting, on canvas, by Jeanine Brinks
        ","
                    Acrylic flow technique (pouring or pour painting/art fluid)""cave diver""On 30 x 40 cm canvas (for acrylic and gouache colors, 100% cotton, universal primer, 330 g/m²)If you have any questions, I would be happy to be available.---• How was this picture created?!;I have placed two screens of each 30 x 40 on the long side (40 Cm) next to each other.Previously I prepared this with white acrylic paint, which I Liquitex ' liquefied '.Then I gave my choice of paint in a separate cup and started on the left canvas,To pour the colors on it. This first casting-so to speak-stretched over both Screens.After that I then ' moved ' and ' flipped ' the canvases until I was at peace with the Result.Of course I then have div. places (border areas, Etc.) once again with the aforementioned ' Mug ', whereThere was still ' paint ' in it. This is how these patterns emerged!You can buy ""cave diver"" and ""hurricane on cartoonized ocean"" as sibling pictures (so bothAt Once) or separate from each other!You can find ""hurricane on cartoonized ocean"" here:https://www.etsy.com/de/listing/649020339/abstraktes-acrylbild-hurricane-on?ref=shop_home_active_1I hope you like them! =)---I also make pour paintings on customer request, so that the size of the canvas as well as the colors of the painting are predetermined by the customer!If you are interested, please contact Etsy here! Thanks ♥Also don't forget my current sale promotions: 15% discount coupon/link to previously favored items in my shop, 15% discount coupon/link If you put my items in the shopping cart, but the shopping is right (after that there is a link for you that automatically and FREESHIPHOLIDAY, i.e. to selected items in my Etsy shop free domestic shipping!so, choose, favor, Shop and get delivered without shipping costs (domestic = germany)!Enjoy Browsing And Shopping! ♥ | Enjoy watching my Items & shopping! ♥xOxO JiniPS: Color Deviations are possible, so I always try to describe the Colors and Patterns as closely! But different Monitors and Settings can be used differently (attenuated)! If you want to see more Pictures, Videos and Clips about the individual Articles, check out https://www.instagram.com/jibriliciousdesign/or have to request more Photos, Videos and Clips! :)
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Pouring, acrylic, Cotton, 30 x 40, Liquitex, Silicone oil, Acrylic, Canvas, Pouring medium Liquitex, Pouring medium, Cotton screen, 100 percent cotton\n\n\nRead the full description\n\n\n', '\nHeight: 40 centimeters\n', '\nWidth: 30 centimeters\n']","
                        $433.60
                    ","
                Resini
            "
800,"
            Bestelle dein personalisiertes Schmuckzubehör zB für Ohrringe in klar, eingefärbt o. in Petri Art! Einlassung v. Gegenständen u. Objekten!
        ","
                    Diese Schmuckrohlinge (mit Hohlräumen) bzw. dieses Schmuckzubehör, z. B. perfekt für Ohrringe, könnt ihr absofort als 'personalisierte Bestellung' aufgeben!Achtung! Verkauf nur paarweise! Mehrfachbestellung gleichzeitig auslösen möglich! Das heißt;Ihr könnt z. B. wie folgt Bestellungen auslösen;z. B. 3.5 (Tropfen) in der Einfärbung PetriArt,3.7 (gleichschenkeliges Dreieck) in der Einfärbung Pigmente nach Farbmischung Resini und3.2 (Sterne) in der Einfärbung AcrylDann arbeite ich eure 'Großbestellung' ab! Dazu müsstest ihr leider derzeit mit einer längeren Lieferzeit rechnen, da ich nur 2 x die Gießform hier habe. Für Nachschub ist schon gesorgt.Wichtig zu jeder personalisierten Bestellung ist, dass ihr mir eure Farbwünsche mitteilt.Wollt ihr Einfärbungen kombiniert, also z. B. PetriArt + Glitzer (alkoholische Tinte eintropfen lassen in Gießharz wie auf Bild 3 und 4 zu sehen), müsst ihr eine ""Mixed Media"" Bestellung eurer Wunschform auslösen.Wer nur PetriArt Einfärbung wünscht, fehlt dann dementsprechend PetriArt.Bei jeder Einfärbung wird wie folgt unterschieden;EinfaSemiTr = Einfarbig Semi Transparent (also von stark durchschimmernd durch Einfärbung mit wenig Farbe/Pigment bis mittel stark durchschimmernd, hier dann etwas mehr Farbe/Pigment).EinfarIntens = Einfarbig Intensiv ist sehr weit weg von Transparent. Es gibt keine durchscheinenden oder durchlässigen Stellen/Flächen mehr.Das gleiche gilt dann dementsprechend für mehrfarbige Bestellungen! :)Die Abmessungen sind ganz verschieden sowie die Formen. Kurz zur Erklärung: Dies ist Gießform 3, die 12 verschiedene Formen beinhaltet. Nummertiert habe ich wie folgt:3.1 Rauten, klein3.2 Sterne3.3 Herzenu.s.w.Also ist gemeint Gießform 3 (vordere Ziffer) und z. B. 3 Herzen.Bei Bestellung könnt ihr aber ersehen, welche Form ihr auswählt, zur besseren Übersicht, zumal die Preise nach Größe und Klar bzw. Einfärbung berechnet werden. Die Preise sind für das Paar, da diese Rohlinge ausschließlich paarweise verkauft wird.NEU bei dieser personalisierten Möglichkeit ist ""MenTie""! Die Abkürzung verwende ich auch für meine SKU und bedeutet ""Mensch Tier""! Sprich, wenn ihr sehr persönliche und individuelle Rohlinge braucht, worin z. B. Tierhaare, Federn, etc. oder von euren Kindern der erste Milchzahn eingelassen werden soll, dann wählt MenTie!Weitere Erklärungen folgen aber auch noch weiter unten. Kommen wir erst einmal zu den verschiedenen Formen in Gießform 3 und deren Größen. Ich gebe hier immer ""Höhe x Breite"" in cm an;• Nr. 3.1; Rauten in 2,8 (h) x 2,8 (b) cm, klein, breitere Seiten, 1 Öffnung oben• Nr. 3.2; Sterne in 2,6 (h) x 2,6 (b) cm, 1 Öffnung oben• Nr. 3.3; Herzen in 2,2 (h) x 2,2 (b) cm, 1 Öffnung oben• Nr. 3.4; langschenkeliges Dreieck in 3,0 (h) x 2,3 (b) cm, 1 Öffnung oben• Nr. 3.5; Tropfen in 3,9 (h) x 2,3 (b) cm, 1 Öffnung oben in der Spitze, 3 Öffnungen in dem unteren Bogen• Nr. 3.6; Ringe (Kreise mit Hohlraum) in einem 2,0 cm Durchmesser, klein,  1 Öffnung oben, 1 Öffnung unten• Nr. 3.7; gleichschenkeliges Dreieck in 2,2 (h) x 2,5 (b) cm, 1 Öffnung oben• Nr. 3.8; Kreise ohne Hohlraum in einem 2,3 cm Durchmesser, mit 1 großer Öffnung• Nr. 3.9; ungleichmäßiges Dreieck in 5,8 (h) x 1,3 (b) cm, 1 Öffnung oben• Nr. 3.10; Rechteck mit Hohlraum in 3,4 (h) x 2,4 (b) cm, 1 Öffnung oben• Nr. 3.11; Rauten in 3,8 (h) x 3,8 (b) cm, groß, schmalere Seiten, 1 Öffnung oben• Nr. 3.12; Ringe mit großem Hohlraum in einem 2,8 cm Durchmesser, groß, 1 ÖffnungDie Möglichkeiten:Als erste Variation und somit Auswahlmöglichkeit ist die Form (3.1, 3.2, usw).Dann wählt ihr in der zweiten Auswahlmöglichkeit die Einfärbungsvariante wie klar, klar Blattgold, Glitzer Einfarbig Semi Transparent, Glitzer Einfarbig Intensiv, Glitzer Mehrfarbig Semi Transparent, u.s.w.!Euren konkreten Farbwunsch bzw. Farbwünsche müsst ihr in das Feld ""Füge deine Personalisierungswünsche hinzu"" angegeben werden. Umso mehr bzw. genauere Angaben ihr macht, umso schneller kann ich mit der Bestellung loslegen! ;)Ab wann eine Mixed Media (MixdMedia) Bestellung auslösen?Eigentlich immer dann, wenn ihr zweierlei Einfärbungsvarianten kombiniert haben wollt. Hier ein paar Beispiele;klar mit Blattgold + helles Pigment für einen Hauch von Farbe = Mixed MediaOder Ziersteine + Glitzer = Mixed MediaOder Glitzer + PetriArt = Mixed Media (s. obiges Beispielbild)Bitte daran denken unter ""Füge deine Personalisierungswünsche hinzu"" die Farben anzugeben! Danke! ♥So! Ich hoffe, es ist alles soweit klar!Solltet ihr jedoch Fragen haben, stehe ich euch hierfür jederzeit zur Verfügung.Sendet mir über Etsy eine Nachricht oder eine Email an mailto.resini(@)gmail.com!TIPP: Wenn ihr diesen Artikel erst favorisiert und dann bestellt, erhaltet ihr einen Rabatt von 25%! ;)Eure Jini
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Gießharz, Resin, Pigmente, Glitzer, Ziersteine, Trommelsteine, alkoholische Tinte, Acryl, Acrylfarben, Perlen, Beads, Rocailles, Swarovski\n\n\nRead the full description\n\n\n']","
                        $5.90+
                    ","
                Resini
            "
801,"
            Bestelle deinen personalisierten Armreif, schmal mit Struktur, in klar, eingefärbt o. in Petri Art! Einlassung v. Gegenständen u. Objekten!
        ","
                Diesen Armreif könnt ihr absofort als 'personalisierte Bestellung' aufgeben!Die Abmessungen:• Innere Ring/Durchmesser, wo die Hand durchpassen soll: 6,3 cm• Äußerer Ring/komplette Breite: 6,7 cm• Höhe des Armreifes, die eine Musterung/Struktur hat: 0,8-0,9 cmDie Möglichkeiten:Ich nenne immer zu erst die Basis, die hier als 'Hauptfarbe' hinterlegt ist, also z. B. ""klar"", ""klar/Blattgold"", ""klar/Glitzer"", ""klar/Pigment(e)"", u.s.w.Dann wählt ihr in ""Sekundäre Farbe"" folgende Optionen: ""klar"", ""Farbmischung Resini""¹, ""einfarbig"", ""einfarb./semitransp."" oder ""mehrfarbig"", ""mehrfarb./semitrans.""!Euren konkreten Farbwunsch (einfarbig) bzw. Farbwünsche (mehrfarbig) müsst ihr in das Feld ""Füge deine Personalisierungswünsche hinzu"" angegeben werden. Umso mehr bzw. genauere Angaben ihr macht, umso schneller kann ich mit der Bestellung loslegen! ;)Also! Folgende Bestellkombinationen sind demnach möglich:• Bestellung in Gießharz klar (Basis); keine Einfärbungen mit Glitzer, Pigmenten, Acrylfarbe oder alkoholischer Tinte (Petri Art) oder Einlassungen von Gegenständen wie Steine (Tigerauge, Bergkristall, Rosenquarz, Aventurin, Howlith, Amethyst, Turmalin schwarz, etc.) oder Strass, Swarowski, etc.• Bestellung in Gießharz klar/Blattgold (Basis); klarer Gießharz in dem Blattgold eingelassen wird. Ihr könnt ihn so klar mit Blattgold bestellen, dann wäre das als Bestellung: Hauptfarbe ""klar/Blattgold"" und Sekundäre Farbe ""klar"". Wählt ihr als ""Sekundäre Farbe"" z. B. grüner und goldener Glitzer, so handelt es sich um eine ""klar/Mixed Media"" bestellung! Siehe weiter unten!• Bestellung in Gießharz klar/Glitzer (Basis); klarer Gießharz in dem Glitzerpartikel eingerührt werden. Auch hier könnt ihr wählen zwischen einfarbig, einfarb. semitransp., mehrfarbig, mehrfarb. semitrans.! Beispiel/Erklärung; Einfarbig = viel Glitzerpartikel, einfarb. semitransp. = wenig Glitzerpartikel!• Bestellung in Gießharz klar/Pigmente (Basis); klarer Gießharz in dem Pigment/Pigmente eingerührt wird/werden. Auch hier könnt ihr wählen zwischen einfarbig, einfarb. semitransp., mehrfarbig, mehrfarb. semitrans.! Beispiel/Erklärung; Einfarbig = viel Pigment/e, einfarb. semitransp. = wenig Pigment/e!• Bestellung in Gießharz klar/Acryl (Basis); klarer Gießharz der mit Acrylfarbe/n eingefärbt wird/werden. Auch hier könnt ihr wählen zwischen einfarbig, einfarb. semitransp., mehrfarbig, mehrfarb. semitrans.! Beispiel/Erklärung; Einfarbig = viel Acrylfarbe/n, einfarb. semitransp. = wenig Acrylfarbe/n!• Bestellung in Gießharz klar/Petri Art (Basis); klarer Gießharz in dem alkoholische Tinte eingetropft wird, um den Petri Effekt zu erzielen. Auch hier könnt ihr wählen zwischen einfarbig, einfarb. semitransp., mehrfarbig, mehrfarb. semitrans.! Beispiel/Erklärung; Einfarbig = viel Acrylfarbe/n, einfarb. semitransp. = es werden farbige Tropfen mit Abständen eingetropft, so dass klare Bereiche erhalten bleiben!• Bestellung in Gießharz klar/Mixed Media (Basis); klarer Gießharz in dem nun div. Möglichkeiten kombiniert werden! Beipsiele: Kombination aus klar, Blattgold + Pigmenten = Mixed Media oder klar, Pigmente + Glitzer = Mixed Media, etc. Sobald ihr mehr als eine Färbungsmöglichkeit (Pigmente, Glitzer, Acryl, etc.) wählt, ist es Mixed Media! Weiteres Beispiel: ihr wünscht euch einen Armreif 2 mit Blattgold, jedoch nur einen hauch von Farbe, dann müsst ihr z. B. die Bestellung ""klar/Mixed Media"" ""einfarb. semitransp."" auslösen und mir bei ""Füge deine Personalisierungswünsche hinzu"" noch klar, Blattgold, hauch Farbe in Rosa angeben. Dann kreiiere ich eure Wunschkombination.• Bestellung in Gießharz klar/Zierstein (Basis); klarer Gießharz in dem Ziersteine / Trommelsteine eingelassen werden wie z. B. Tigerauge, Bergkristall, Rosenquarz, Aventurin, Howlith, Amethyst, Turmalin schwarz, etc. Hier bezieht sich die Farbintensität (Sekundäre Farbe) auf die Steine, da es ja auch Steinmischungen gibt, mit verschiedenen Farben. Solltet ihr ein helles Pigment eingefügt haben wollen, damit ein Hauch von Farbe dazu kommt (z. B. sehr schön Rosenquarz + weiß oder Amethyst + Gold), dann notiert dies bitte unter ""Füge deine Personalisierungswünsche hinzu""! Danke! ♥So! Ich hoffe, es ist alles soweit klar!Solltet ihr jedoch Fragen haben, stehe ich euch hierfür jederzeit zur Verfügung.Sendet mir über Etsy eine Nachricht oder eine Email an mailto.resini(@)gmail.com!TIPP: Wenn ihr diesen Artikel erst favorisiert und dann bestellt, erhaltet ihr einen Nachlass! ;)Eure Jini
            ","['\nHandmade item\n', '\nMaterials: Plastic\n', '\nAdjustable: Yes\n', '\nCan be personalized: Yes\n', '\nMade to Order\n']","
                        $10.96+
                    ","
                Resini
            "
